Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
2_643,256677977,325737262#5,11,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.83228750379464,0.07566250034496727,2.0949164022388542,0.03611719315582528,27.0,0.0
2_644,256677977,49810913#5,16,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.6295703392498871,0.03934814620311795,2.0949164022388542,0.01878268085593595,27.0,0.0
2_645,256677977,559261510,31,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.7205565722270092,0.023243760394419652,2.0949164022388542,0.011095316438201951,27.0,0.0
2_646,25748495,-25634723,30,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.8648032324548756,0.02882677441516252,1.7085271935647073,0.016872294759919932,27.0,0.0
2_647,25748495,-256677977,7,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.5459607229716141,0.07799438899594487,1.7085271935647073,0.04565007176339741,27.0,0.0
2_648,25748495,-25748495,2,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.5296895184991197,0.26484475924955986,1.7085271935647073,0.1550134877847523,27.0,0.0
2_649,25748495,-316549013#0,22,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.6972436042187857,0.031692891100853895,1.7085271935647073,0.018549831234894877,27.0,0.0
2_650,25748495,-31951057,28,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.9974894803572731,0.03562462429847404,1.7085271935647073,0.02085107245155757,27.0,0.0
2_651,25748495,-608842788,22,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.6484295970470131,0.02947407259304605,1.7085271935647073,0.017251158017304202,27.0,0.0
2_652,25748495,1218701183#0,30,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.9413873780992403,0.03137957926997468,1.7085271935647073,0.018366449997499694,27.0,0.0
2_653,25748495,1219598856#0,22,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.9235437654977896,0.04197926206808135,1.7085271935647073,0.024570438343737993,27.0,0.0
2_654,25748495,1219606327,20,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.5948239392579644,0.02974119696289822,1.7085271935647073,0.01740750575988525,27.0,0.0
2_655,25748495,1219744683,32,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.6049100297161686,0.01890343842863027,1.7085271935647073,0.011064171819934417,27.0,0.0
2_656,25748495,1220606619#1,40,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.9295011246000549,0.023237528115001373,1.7085271935647073,0.013600912061878337,27.0,0.0
2_657,25748495,1236906100,34,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.9225516971875486,0.027133873446692606,1.7085271935647073,0.015881440780629263,27.0,0.0
2_658,25748495,25634153#2,22,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.5417280642268835,0.024624002919403795,1.7085271935647073,0.014412414980663991,27.0,0.0
2_659,25748495,25634742,13,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.9830718821267852,0.07562091400975271,1.7085271935647073,0.04426087819648667,27.0,0.0
2_660,25748495,25654863#0,8,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.7996213051219732,0.09995266314024664,1.7085271935647073,0.05850223719980909,27.0,0.0
2_661,25748495,25654904#0,4,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.6965559129819434,0.17413897824548585,1.7085271935647073,0.1019234454689355,27.0,0.0
2_662,25748495,25654922,9,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.8861049864115067,0.09845610960127851,1.7085271935647073,0.05762630525994591,27.0,0.0
2_663,25748495,25654933#2,4,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.8081933025754351,0.20204832564385877,1.7085271935647073,0.11825877071485229,27.0,0.0
2_664,25748495,25756473,14,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.5111508647376777,0.03651077605269126,1.7085271935647073,0.021369736572067317,27.0,0.0
2_665,25748495,25756835#1,24,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.5202587429989787,0.021677447624957442,1.7085271935647073,0.01268779783348321,27.0,0.0
2_666,25748495,25756837#3,23,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.973819627925194,0.04233998382283452,1.7085271935647073,0.02478156858276015,27.0,0.0
2_667,25748495,30002076#6,23,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.930533904782094,0.040457995860091044,1.7085271935647073,0.02368004209267435,27.0,0.0
2_668,25748495,30002079#1,13,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.6303010505536122,0.04848469619643171,1.7085271935647073,0.028378065259395853,27.0,0.0
2_669,25748495,30651489#1,34,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.5375841742229801,0.015811299241852355,1.7085271935647073,0.00925434450291852,27.0,0.0
2_670,25748495,325737262#5,6,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.7755989491782158,0.12926649152970263,1.7085271935647073,0.07565960437539088,27.0,0.0
2_671,25748495,49810913#5,21,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.6474592303390276,0.030831391920906077,1.7085271935647073,0.018045596252160793,27.0,0.0
2_672,25748495,559261510,36,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.9890542371921934,0.02747372881089426,1.7085271935647073,0.01608035793306426,27.0,0.0
2_673,30002079#3,-25634723,31,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.5512759370484408,0.01778309474349809,1.3629985650863434,0.013047038492202347,27.0,0.0
2_674,30002079#3,-256677977,18,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.7598939028249178,0.04221632793471765,1.3629985650863434,0.030973127203580968,27.0,0.0
2_675,30002079#3,-25748495,23,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.5499826370388712,0.02391228856690744,1.3629985650863434,0.017543883889116672,27.0,0.0
2_676,30002079#3,-316549013#0,12,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.8371949170566745,0.0697662430880562,1.3629985650863434,0.05118585219026745,27.0,0.0
2_677,30002079#3,-31951057,29,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.5273735166382355,0.018185293677180536,1.3629985650863434,0.013342122393231228,27.0,0.0
2_678,30002079#3,-608842788,12,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.5943339783933809,0.04952783153278174,1.3629985650863434,0.03633740548336105,27.0,0.0
2_679,30002079#3,1218701183#0,20,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.6235243591945552,0.03117621795972776,1.3629985650863434,0.02287325809308743,27.0,0.0
2_680,30002079#3,1219598856#0,12,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.500621473596651,0.04171845613305425,1.3629985650863434,0.030607850368801717,27.0,0.0
2_681,30002079#3,1219606327,10,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.9435901357580586,0.09435901357580587,1.3629985650863434,0.06922898966502462,27.0,0.0
2_682,30002079#3,1219744683,22,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.6505484613914301,0.02957038460870137,1.3629985650863434,0.02169509592024269,27.0,0.0
2_683,30002079#3,1220606619#1,30,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.889953906027271,0.029665130200909034,1.3629985650863434,0.021764608533560565,27.0,0.0
2_684,30002079#3,1236906100,24,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.5851546534346928,0.024381443893112198,1.3629985650863434,0.017888092121041727,27.0,0.0
2_685,30002079#3,25634153#2,12,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.9923634664081065,0.08269695553400887,1.3629985650863434,0.06067281188133178,27.0,0.0
2_686,30002079#3,25634742,14,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.5934992862268514,0.04239280615906082,1.3629985650863434,0.031102605127376132,27.0,0.0
2_687,30002079#3,25654863#0,17,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.5747496351851951,0.033808802069717356,1.3629985650863434,0.02480472315653218,27.0,0.0
2_688,30002079#3,25654904#0,25,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.624850756391296,0.024994030255651837,1.3629985650863434,0.018337532331935,27.0,0.0
2_689,30002079#3,25654922,18,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.5556723340776775,0.030870685226537634,1.3629985650863434,0.022649095910516996,27.0,0.0
2_690,30002079#3,25654933#2,25,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.9266614603045351,0.037066458412181404,1.3629985650863434,0.027194789020070106,27.0,0.0
2_691,30002079#3,25756473,4,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.7578720589082371,0.18946801472705926,1.3629985650863434,0.13900822758023726,27.0,0.0
2_692,30002079#3,25756835#1,14,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.5591133229173555,0.03993666592266825,1.3629985650863434,0.029300592785391773,27.0,0.0
2_693,30002079#3,25756837#3,13,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.9797730025292686,0.07536715404071297,1.3629985650863434,0.055295108866045356,27.0,0.0
2_694,30002079#3,30002076#6,13,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.5040632188178306,0.03877409375521774,1.3629985650863434,0.028447640920855607,27.0,0.0
2_695,30002079#3,30002079#1,11,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.7613512332381474,0.06921374847619521,1.3629985650863434,0.050780499883953036,27.0,0.0
2_696,30002079#3,30651489#1,24,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.8664837504552978,0.03610348960230407,1.3629985650863434,0.02648828144585536,27.0,0.0
2_697,30002079#3,325737262#5,8,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.6136053917970218,0.07670067397462772,1.3629985650863434,0.05627348108746459,27.0,0.0
2_698,30002079#3,49810913#5,11,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.8447561503751636,0.07679601367046943,1.3629985650863434,0.05634342958065003,27.0,0.0
2_699,30002079#3,559261510,26,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.9502284309824494,0.036547247345478824,1.3629985650863434,0.026813856068266383,27.0,0.0
2_700,30002085#1,-25634723,21,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.9088912809767173,0.04328053718936749,1.5525945199088993,0.027876265589232556,27.0,0.0
2_701,30002085#1,-256677977,8,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.9403160849494275,0.11753951061867844,1.5525945199088993,0.07570522059138482,27.0,0.0
2_702,30002085#1,-25748495,13,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.7732711825254177,0.05948239865580136,1.5525945199088993,0.03831161188131179,27.0,0.0
