Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
3_2173,577223393#0,1157760112#1-AddedOnRampEdge,22,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655,0.9488249850530097,0.043128408411500445,1.695202365692555,0.025441451288844116,45.0,50.0
3_2174,577223393#0,1158669976,22,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043,0.7574319745472342,0.034428726115783376,1.695202365692555,0.020309508063786782,45.0,50.0
3_2175,577223393#0,1177928034#2,26,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114,0.5751026962621977,0.022119334471622988,1.695202365692555,0.013048197029023371,45.0,50.0
3_2176,577223393#0,1177928034#4,23,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701,0.8515931321610704,0.03702578835482914,1.695202365692555,0.021841515269301014,45.0,50.0
3_2177,577223393#0,1177928034#6,21,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057,0.6232663210661207,0.02967934862219622,1.695202365692555,0.017507849931575024,45.0,50.0
3_2178,577223393#0,1177928034#7,22,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752,0.6777973571826563,0.030808970781029833,1.695202365692555,0.01817421412601863,45.0,50.0
3_2179,577223393#0,1177928034#9,24,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533,0.6969449151712197,0.029039371465467485,1.695202365692555,0.017130327359827505,45.0,50.0
3_2180,577223393#0,1207872176,28,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066,0.756634993846751,0.027022678351669677,1.695202365692555,0.01594067994391329,45.0,50.0
3_2181,577223393#0,1211804126,37,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608,0.5801578662181197,0.01567994233021945,1.695202365692555,0.009249599131967701,45.0,50.0
3_2182,577223393#0,1223054104#0,5,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633,0.8535421471767921,0.17070842943535844,1.695202365692555,0.1007009150589626,45.0,50.0
3_2183,577223393#0,1223054104#2,7,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004,0.7710023173490155,0.11014318819271648,1.695202365692555,0.06497347480264917,45.0,50.0
3_2184,577223393#0,128617366#1,43,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735,0.5789944651219594,0.0134649875609758,1.695202365692555,0.00794299715094772,45.0,50.0
3_2185,577223393#0,129127803#6,33,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391,0.8539691486547087,0.02587785298953663,1.695202365692555,0.015265347378726986,45.0,50.0
3_2186,577223393#0,159344785#0,24,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754,0.9239653926350664,0.0384985580264611,1.695202365692555,0.022710302206741532,45.0,50.0
3_2187,577223393#0,159344785#2,26,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,0.5995145698242144,0.023058252685546708,1.695202365692555,0.013602064952361324,45.0,50.0
3_2188,577223393#0,25817392#11,23,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734,0.9190116798631631,0.03995702955926796,1.695202365692555,0.023570654671039224,45.0,50.0
3_2189,577223393#0,25838210#1,32,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336,0.5237765057868635,0.016368015805839485,1.695202365692555,0.009655493725760892,45.0,50.0
3_2190,577223393#0,27237138,33,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383,0.5576144215131649,0.016897406712520147,1.695202365692555,0.009967781460484755,45.0,50.0
3_2191,577223393#0,30673027,26,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527,0.6168351424627575,0.023724428556259905,1.695202365692555,0.01399504214741204,45.0,50.0
3_2192,577223393#0,31785294,32,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455,0.6665284674954444,0.020829014609232636,1.695202365692555,0.012287037247451685,45.0,50.0
3_2193,577223393#0,416563917#2,27,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356,0.5632861037149836,0.02086244828574013,1.695202365692555,0.012306759775678477,45.0,50.0
3_2194,577223393#0,431858310,29,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676,0.6174121922916752,0.02129007559626466,1.695202365692555,0.012559017157557383,45.0,50.0
3_2195,577223393#0,48563895#5,37,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236,0.9371767070192996,0.0253291001897108,1.695202365692555,0.014941638061815053,45.0,50.0
3_2196,577223393#0,559456673#1,23,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052,0.9557417239825239,0.04155398799924017,1.695202365692555,0.024512700572042783,45.0,50.0
3_2197,577223393#0,559456673#3,25,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274,0.572324397495745,0.0228929758998298,1.695202365692555,0.013504568164330719,45.0,50.0
3_2198,577223393#0,559456673#4,26,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566,0.8015019328269746,0.0308269974164221,1.695202365692555,0.018184848039560216,45.0,50.0
3_2199,577223393#0,559495119#0,15,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794,0.8306635374146811,0.05537756916097874,1.695202365692555,0.03266723211441183,45.0,50.0
3_2200,577223393#0,559495119#2,17,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595,0.6956271449509555,0.040919243820644435,1.695202365692555,0.024138264934480173,45.0,50.0
3_2201,577223393#0,559495119#4,19,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394,0.5865202982015874,0.03086948937903091,1.695202365692555,0.01820991405142332,45.0,50.0
3_2202,577223393#0,559495121#3,23,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138,0.5825360756913533,0.025327655464841448,1.695202365692555,0.014940785818508537,45.0,50.0
3_2203,577223393#0,559495121#6,26,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,0.874730412561044,0.033643477406194,1.695202365692555,0.019846289792339544,45.0,50.0
3_2204,577223393#0,559495121#9,29,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932,0.6532006969675053,0.022524161964396733,1.695202365692555,0.013287004796736909,45.0,50.0
3_2205,577223393#0,577223393#2,3,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,0.5711329403638763,0.19037764678795877,1.695202365692555,0.11230378781956349,45.0,50.0
3_2206,577223393#0,577223395,8,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128,0.720076968120148,0.0900096210150185,1.695202365692555,0.05309668204612617,45.0,50.0
3_2207,577223393#2,-151505951,35,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581,0.9852929656959755,0.028151227591313582,2.001939780564553,0.014061975222538837,45.0,50.0
3_2208,577223393#2,-173680979#2,34,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294,0.6830432497790573,0.02008950734644286,2.001939780564553,0.010035020804061127,45.0,50.0
3_2209,577223393#2,-31785293,29,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975,0.8563018241836723,0.0295276491097818,2.001939780564553,0.014749519139609141,45.0,50.0
3_2210,577223393#2,-431858308,28,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348,0.9035034146709375,0.03226797909539062,2.001939780564553,0.016118356510349652,45.0,50.0
3_2211,577223393#2,-50370685,27,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734,0.5592926574499619,0.020714542868517108,2.001939780564553,0.010347235750855374,45.0,50.0
3_2212,577223393#2,-794480008,19,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552,0.8988260319496215,0.047306633260506395,2.001939780564553,0.023630397737121632,45.0,50.0
3_2213,577223393#2,-95637907,10,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294,0.7364694066572726,0.07364694066572726,2.001939780564553,0.03678779021262997,45.0,50.0
3_2214,577223393#2,101269230#2,34,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674,0.6559279395418995,0.019291998221820574,2.001939780564553,0.009636652615185143,45.0,50.0
3_2215,577223393#2,108634758#0,30,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342,0.6083843662592937,0.02027947887530979,2.001939780564553,0.010129914531990025,45.0,50.0
3_2216,577223393#2,1157760112#1,21,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987,0.9588022967692538,0.04565725222710732,2.001939780564553,0.022806506304716038,45.0,50.0
3_2217,577223393#2,1157760112#1-AddedOffRampEdge,22,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778,0.5575710028579269,0.025344136493542134,2.001939780564553,0.012659789639823737,45.0,50.0
3_2218,577223393#2,1157760112#1-AddedOnRampEdge,20,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655,0.6406806666491496,0.03203403333245748,2.001939780564553,0.01600149696981584,45.0,50.0
3_2219,577223393#2,1158669976,20,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043,0.7658899503249077,0.03829449751624539,2.001939780564553,0.019128696021738587,45.0,50.0
3_2220,577223393#2,1177928034#2,24,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114,0.5632709555853913,0.023469623149391303,2.001939780564553,0.011723441123075539,45.0,50.0
3_2221,577223393#2,1177928034#4,21,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701,0.9728721092380255,0.04632724329704883,2.001939780564553,0.02314117724559347,45.0,50.0
3_2222,577223393#2,1177928034#6,19,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057,0.9097689120199113,0.047882574316837435,2.001939780564553,0.023918089236098002,45.0,50.0
3_2223,577223393#2,1177928034#7,20,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752,0.8681200198005751,0.043406000990028754,2.001939780564553,0.021681971361690075,45.0,50.0
3_2224,577223393#2,1177928034#9,22,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533,0.6203056396971858,0.028195710895326628,2.001939780564553,0.01408419532348538,45.0,50.0
3_2225,577223393#2,1207872176,26,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066,0.9852256279369418,0.03789329338219007,2.001939780564553,0.0189282883281854,45.0,50.0
3_2226,577223393#2,1211804126,35,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608,0.6031400410329155,0.01723257260094044,2.001939780564553,0.008607937545494403,45.0,50.0
3_2227,577223393#2,1223054104#0,3,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633,0.7805489109433565,0.26018297031445214,2.001939780564553,0.12996543294677912,45.0,50.0
3_2228,577223393#2,1223054104#2,5,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004,0.7126110723438144,0.14252221446876287,2.001939780564553,0.07119205874842607,45.0,50.0
3_2229,577223393#2,128617366#1,41,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735,0.6784767677722032,0.016548213848102518,2.001939780564553,0.008266089723955568,45.0,50.0
3_2230,577223393#2,129127803#6,31,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391,0.6288214791309821,0.020284563842934904,2.001939780564553,0.010132454552261605,45.0,50.0
3_2231,577223393#2,159344785#0,22,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754,0.5827621305969113,0.02648918775440506,2.001939780564553,0.013231760521255553,45.0,50.0
3_2232,577223393#2,159344785#2,24,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,0.7302724347599219,0.030428018114996742,2.001939780564553,0.01519926743571475,45.0,50.0
3_2233,577223393#2,25817392#11,21,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734,0.674530076820076,0.03212047984857505,2.001939780564553,0.01604467834667683,45.0,50.0
3_2234,577223393#2,25838210#1,30,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336,0.8570021022328043,0.028566736741093474,2.001939780564553,0.014269528493528196,45.0,50.0
3_2235,577223393#2,27237138,31,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383,0.6339323410520408,0.020449430356517445,2.001939780564553,0.010214807935306948,45.0,50.0
3_2236,577223393#2,30673027,24,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527,0.7981294311280482,0.033255392963668674,2.001939780564553,0.016611585066904737,45.0,50.0
3_2237,577223393#2,31785294,30,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455,0.933614867851382,0.031120495595046066,2.001939780564553,0.015545170687536861,45.0,50.0
3_2238,577223393#2,416563917#2,25,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356,0.5470181291641687,0.021880725166566747,2.001939780564553,0.010929761913415955,45.0,50.0
3_2239,577223393#2,431858310,27,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676,0.5430804488210577,0.020114090697076207,2.001939780564553,0.010047300569352777,45.0,50.0
3_2240,577223393#2,48563895#5,35,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236,0.9348937772324728,0.026711250778070652,2.001939780564553,0.01334268444904871,45.0,50.0
3_2241,577223393#2,559456673#1,21,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052,0.6019601541352881,0.02866476924453753,2.001939780564553,0.014318497250928285,45.0,50.0
3_2242,577223393#2,559456673#3,23,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274,0.9436936633790195,0.041030159277348675,2.001939780564553,0.02049520154186558,45.0,50.0
3_2243,577223393#2,559456673#4,24,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566,0.6726277739747939,0.028026157248949746,2.001939780564553,0.013999500644842715,45.0,50.0
3_2244,577223393#2,559495119#0,13,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794,0.5820373923127582,0.0447721071009814,2.001939780564553,0.022364362572562264,45.0,50.0
3_2245,577223393#2,559495119#2,15,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595,0.8577746213550683,0.057184974757004556,2.001939780564553,0.028564782673372032,45.0,50.0
3_2246,577223393#2,559495119#4,17,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394,0.717552513532133,0.042208971384243114,2.001939780564553,0.021084036490018724,45.0,50.0
3_2247,577223393#2,559495121#3,21,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138,0.7070797815461688,0.0336704657879128,2.001939780564553,0.016818920386515137,45.0,50.0
3_2248,577223393#2,559495121#6,24,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,0.7924583343031801,0.0330190972626325,2.001939780564553,0.016493551695806262,45.0,50.0
3_2249,577223393#2,559495121#9,27,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932,0.8170600767635434,0.03026148432457568,2.001939780564553,0.015116081222004515,45.0,50.0
3_2250,577223393#2,577223393#0,7,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,0.8972304628209666,0.12817578040299524,2.001939780564553,0.06402579220782019,45.0,50.0
3_2251,577223393#2,577223395,6,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128,0.8834348882830666,0.14723914804717775,2.001939780564553,0.07354824030004332,45.0,50.0
3_2252,577223397,-151505951,38,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581,0.7225966181913184,0.019015700478718905,2.079261653888662,0.009145410075329142,46.0,0.0
3_2253,577223397,-173680979#2,37,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294,0.9104307908538253,0.02460623759064393,2.079261653888662,0.011834122725547805,46.0,0.0
3_2254,577223397,-31785293,32,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975,0.9914524950024559,0.030982890468826747,2.079261653888662,0.014900909854650637,46.0,0.0
3_2255,577223397,-431858308,31,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348,0.6088002819293958,0.019638718771915996,2.079261653888662,0.009445044463349482,46.0,0.0
3_2256,577223397,-50370685,30,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734,0.5407146543983428,0.018023821813278093,2.079261653888662,0.008668375997590157,46.0,0.0
3_2257,577223397,-794480008,22,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552,0.5329561721115654,0.024225280550525703,2.079261653888662,0.011650905264962333,46.0,0.0
3_2258,577223397,-95637907,13,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294,0.6981791684938781,0.05370608988414447,2.079261653888662,0.02582940429055797,46.0,0.0
3_2259,577223397,101269230#2,37,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674,0.6994134022584793,0.018903064925904847,2.079261653888662,0.009091239137966157,46.0,0.0
3_2260,577223397,108634758#0,33,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342,0.7791037236092702,0.02360920374573546,2.079261653888662,0.011354609316043136,46.0,0.0
3_2261,577223397,1157760112#1,24,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987,0.6725974969152341,0.02802489570480142,2.079261653888662,0.013478291994847737,46.0,0.0
3_2262,577223397,1157760112#1-AddedOffRampEdge,25,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778,0.9010548982060644,0.03604219592824258,2.079261653888662,0.017334131979414902,46.0,0.0
3_2263,577223397,1157760112#1-AddedOnRampEdge,23,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655,0.9276603042405357,0.040333056706110246,2.079261653888662,0.019397778355926893,46.0,0.0
3_2264,577223397,1158669976,23,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043,0.5363181221673448,0.02331817922466716,2.079261653888662,0.011214643996852056,46.0,0.0
3_2265,577223397,1177928034#2,27,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114,0.7876120303640404,0.0291708159394089,2.079261653888662,0.014029410817466509,46.0,0.0
3_2266,577223397,1177928034#4,24,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701,0.5899546817160455,0.024581445071501895,2.079261653888662,0.011822199012581873,46.0,0.0
3_2267,577223397,1177928034#6,22,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057,0.7255327872363682,0.032978763056198554,2.079261653888662,0.015860804721003364,46.0,0.0
3_2268,577223397,1177928034#7,23,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752,0.6583986901585515,0.02862603000689354,2.079261653888662,0.01376740149723666,46.0,0.0
3_2269,577223397,1177928034#9,25,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533,0.7788610767032602,0.031154443068130408,2.079261653888662,0.01498341635352384,46.0,0.0
3_2270,577223397,1207872176,29,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066,0.7640779636378534,0.026347515987512185,2.079261653888662,0.012671573074142314,46.0,0.0
3_2271,577223397,1211804126,38,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608,0.7256269062679952,0.019095444901789348,2.079261653888662,0.00918376235433227,46.0,0.0
3_2272,577223397,1223054104#0,6,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633,0.9568202004648731,0.15947003341081217,2.079261653888662,0.07669551021275713,46.0,0.0
3_2273,577223397,1223054104#2,8,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004,0.6729871448784501,0.08412339310980627,2.079261653888662,0.04045830064363357,46.0,0.0
3_2274,577223397,128617366#1,44,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735,0.6419214780193949,0.014589124500440795,2.079261653888662,0.007016492836847169,46.0,0.0
3_2275,577223397,129127803#6,34,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391,0.7233215106897369,0.02127416207910991,2.079261653888662,0.010231594488996945,46.0,0.0
3_2276,577223397,159344785#0,25,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754,0.7921873231675499,0.031687492926702,2.079261653888662,0.015239781326914599,46.0,0.0
3_2277,577223397,159344785#2,27,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,0.8374148724265953,0.031015365645429453,2.079261653888662,0.014916528464526874,46.0,0.0
3_2278,577223397,25817392#11,24,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734,0.7141562459783528,0.029756510249098034,2.079261653888662,0.014311094610650383,46.0,0.0
3_2279,577223397,25838210#1,33,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336,0.908018128676432,0.027515700868982786,2.079261653888662,0.013233399854954553,46.0,0.0
3_2280,577223397,27237138,34,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383,0.854486219951053,0.025131947645619206,2.079261653888662,0.01208695769414932,46.0,0.0
3_2281,577223397,30673027,27,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527,0.5465248497636859,0.020241661102358734,2.079261653888662,0.009735023518806552,46.0,0.0
3_2282,577223397,31785294,33,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455,0.6905659707460516,0.02092624153775914,2.079261653888662,0.01006426560054268,46.0,0.0
