flow_id,start_point_lat,start_point_lon,via_point_1_lat,via_point_1_lon,via_point_2_lat,via_point_2_lon,end_point_lat,end_point_lon
flow_5_777,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733
flow_5_778,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277
flow_5_779,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651
flow_5_780,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435
flow_5_781,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608
flow_5_782,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807
flow_5_783,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958
flow_5_784,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556
flow_5_785,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766
flow_5_786,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502
flow_5_787,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876
flow_5_788,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857
flow_5_789,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168
flow_5_790,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014
flow_5_791,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428
flow_5_792,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177
flow_5_793,41.10801703154833,16.86224329394429,41.10789333241272,16.86291336901386,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397
flow_5_794,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224
flow_5_795,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165
flow_5_796,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279
flow_5_797,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896
flow_5_798,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425
flow_5_799,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913
flow_5_800,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713
flow_5_801,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468
flow_5_802,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845
flow_5_803,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395
flow_5_804,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897
flow_5_805,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552
flow_5_806,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613
flow_5_807,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293
flow_5_808,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514
flow_5_809,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733
flow_5_810,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277
flow_5_811,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651
flow_5_812,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435
flow_5_813,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608
flow_5_814,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807
flow_5_815,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958
flow_5_816,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556
flow_5_817,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766
flow_5_818,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502
flow_5_819,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876
flow_5_820,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168
flow_5_821,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014
flow_5_822,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428
flow_5_823,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177
flow_5_824,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397
flow_5_825,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224
flow_5_826,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165
flow_5_827,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279
flow_5_828,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896
flow_5_829,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425
flow_5_830,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913
flow_5_831,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713
flow_5_832,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468
flow_5_833,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845
flow_5_834,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395
flow_5_835,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897
flow_5_836,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552
flow_5_837,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613
flow_5_838,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293
flow_5_839,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514
flow_5_840,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733
flow_5_841,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277
flow_5_842,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651
flow_5_843,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435
flow_5_844,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608
flow_5_845,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807
flow_5_846,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958
flow_5_847,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556
flow_5_848,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766
flow_5_849,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502
flow_5_850,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876
flow_5_851,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857
flow_5_852,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168
flow_5_853,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014
flow_5_854,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428
flow_5_855,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177
flow_5_856,41.10709266966386,16.86613457574556,41.10708624166555,16.866809147339314,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397
flow_5_857,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224
flow_5_858,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165
flow_5_859,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279
flow_5_860,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896
flow_5_861,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425
flow_5_862,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913
flow_5_863,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713
flow_5_864,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468
flow_5_865,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845
flow_5_866,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395
flow_5_867,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897
flow_5_868,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552
flow_5_869,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613
flow_5_870,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293
flow_5_871,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514
flow_5_872,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733
flow_5_873,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277
flow_5_874,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651
flow_5_875,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435
flow_5_876,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608
flow_5_877,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807
flow_5_878,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958
flow_5_879,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556
flow_5_880,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766
flow_5_881,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502
flow_5_882,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876
flow_5_883,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857
flow_5_884,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168
flow_5_885,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014
flow_5_886,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428
flow_5_887,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177
flow_5_888,41.10773626939936,16.865332635383478,41.10782776217365,16.86523947757342,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397
flow_5_889,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224
flow_5_890,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165
flow_5_891,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279
flow_5_892,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896
flow_5_893,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425
flow_5_894,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913
flow_5_895,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713
flow_5_896,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468
flow_5_897,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845
flow_5_898,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395
flow_5_899,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897
flow_5_900,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552
flow_5_901,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613
flow_5_902,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293
flow_5_903,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514
flow_5_904,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733
flow_5_905,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277
flow_5_906,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651
flow_5_907,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435
flow_5_908,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608
flow_5_909,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807
flow_5_910,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958
flow_5_911,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556
flow_5_912,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766
flow_5_913,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502
flow_5_914,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876
flow_5_915,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857
flow_5_916,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168
flow_5_917,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014
flow_5_918,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428
flow_5_919,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177
flow_5_920,41.1083835874477,16.865507803568516,41.10893936039052,16.865684789570597,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397
flow_5_921,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224
flow_5_922,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165
flow_5_923,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279
flow_5_924,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896
flow_5_925,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425
flow_5_926,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913
flow_5_927,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713
flow_5_928,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468
flow_5_929,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845
flow_5_930,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395
flow_5_931,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897
flow_5_932,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552
flow_5_933,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613
flow_5_934,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293
flow_5_935,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514
flow_5_936,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733
flow_5_937,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277
flow_5_938,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651
flow_5_939,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435
flow_5_940,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608
flow_5_941,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807
flow_5_942,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958
flow_5_943,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556
flow_5_944,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766
flow_5_945,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502
flow_5_946,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876
flow_5_947,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857
flow_5_948,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168
flow_5_949,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014
flow_5_950,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428
flow_5_951,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177
flow_5_952,41.10893936039052,16.865684789570597,41.10914574762715,16.86574982248076,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397
flow_5_953,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224
flow_5_954,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165
flow_5_955,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279
flow_5_956,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896
flow_5_957,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425
flow_5_958,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913
flow_5_959,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713
flow_5_960,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468
flow_5_961,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845
flow_5_962,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395
flow_5_963,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897
flow_5_964,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552
flow_5_965,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613
flow_5_966,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293
flow_5_967,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514
flow_5_968,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733
flow_5_969,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277
flow_5_970,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651
flow_5_971,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435
flow_5_972,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608
